::ffff:127.0.0.1 - - [17/Sep/2020:07:32:14 +0000] "GET /contact HTTP/1.1" 200 39912 "http://swiftbullhead.com/contact" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36 OPR/54.0.2952.64 (Edition Yx)"
::ffff:127.0.0.1 - - [17/Sep/2020:07:33:00 +0000] "GET / HTTP/1.1" 200 62517 "-" "SEMrushBot"
::ffff:127.0.0.1 - - [17/Sep/2020:07:52:07 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
::ffff:127.0.0.1 - - [17/Sep/2020:08:06:56 +0000] "GET /blog-details/13 HTTP/1.1" 200 34792 "-" "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
::ffff:127.0.0.1 - - [17/Sep/2020:08:54:16 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
::ffff:127.0.0.1 - - [17/Sep/2020:09:22:55 +0000] "GET / HTTP/1.1" 200 62517 "-" "Linux Gnu (cow)"
::ffff:127.0.0.1 - - [17/Sep/2020:09:53:09 +0000] "GET /carrier-info HTTP/1.1" 200 223630 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
::ffff:127.0.0.1 - - [17/Sep/2020:10:31:13 +0000] "GET /portal/redlion HTTP/1.1" 404 153 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [17/Sep/2020:10:34:25 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
::ffff:127.0.0.1 - - [17/Sep/2020:10:45:33 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [17/Sep/2020:11:33:29 +0000] "GET /favicon.ico HTTP/1.1" 404 150 "http://swiftbullhead.com/designs/defy/new-pages/privacy-policy.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36"
::ffff:127.0.0.1 - - [17/Sep/2020:12:17:58 +0000] "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 189 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [17/Sep/2020:12:39:58 +0000] "GET / HTTP/1.1" 200 62517 "-" "HTTP Banner Detection (https://security.ipip.net)"
::ffff:127.0.0.1 - - [17/Sep/2020:12:48:42 +0000] "GET /resource/5 HTTP/1.1" 200 33972 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:127.0.0.1 - - [17/Sep/2020:13:17:43 +0000] "POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 190 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [17/Sep/2020:13:44:58 +0000] "GET /blog-details/6 HTTP/1.1" 200 32364 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:127.0.0.1 - - [17/Sep/2020:14:01:25 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
::ffff:127.0.0.1 - - [17/Sep/2020:14:01:29 +0000] "GET /blog-details/12 HTTP/1.1" 200 34865 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
::ffff:127.0.0.1 - - [17/Sep/2020:14:05:44 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:77.0) Gecko/20100101 Firefox/77.0"
::ffff:127.0.0.1 - - [17/Sep/2020:14:10:49 +0000] "HEAD / HTTP/1.1" 200 62517 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:10:51 +0000] "GET / HTTP/1.1" 200 62517 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:12:45 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:38 +0000] "GET /muieblackcat HTTP/1.1" 404 151 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:39 +0000] "GET /phpMyAdmin/scripts/setup.php HTTP/1.1" 404 167 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:39 +0000] "GET /pma/scripts/setup.php HTTP/1.1" 404 160 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:39 +0000] "GET /myadmin/scripts/setup.php HTTP/1.1" 404 164 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:39 +0000] "GET /MyAdmin/scripts/setup.php HTTP/1.1" 404 164 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:40 +0000] "GET /Admin/scripts/setup.php HTTP/1.1" 404 162 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:21:40 +0000] "GET /mysql/scripts/setup.php/db/scripts/setup.php/typo3/phpmyadmin/scripts/setup.php/web/phpMyAdmin/scripts/setup.php/web/scripts/setup.php/phpmyadmin2/scripts/setup.php/admin/scripts/setup.php/admin/phpmyadmin/scripts/setup.php/phpmyadmin1/scripts/setup.php/xampp/phpmyadmin/scripts/setup.php/php-my-admin/scripts/setup.php HTTP/1.1" 404 458 "-" "-"
::ffff:127.0.0.1 - - [17/Sep/2020:14:28:45 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET / HTTP/1.1" 200 62517 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2264 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/custom-2.css HTTP/1.1" 200 43190 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 7186 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 5717 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:05 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:06 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 89138 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:06 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:06 +0000] "GET /web_assets/assets/img/green-img/icon-green-10.png HTTP/1.1" 200 13020 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
::ffff:127.0.0.1 - - [17/Sep/2020:15:03:06 +0000] "GET /web_assets/assets/img/green-img/icon-green-8.png HTTP/1.1" 200 22164 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0"
