::ffff:209.17.97.58 - - [19/Jun/2020:00:10:18 +0000] "GET / HTTP/1.0" 200 58097 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:27 +0000] "GET /web_assets/assets/img/green-img/icon-green-11.png HTTP/1.1" 304 - "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:27 +0000] "GET /web_assets/assets/img/green-img/icon-green-5.png HTTP/1.1" 304 - "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:27 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:27 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2264 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:27 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 5717 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 87554 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/img/green-img/icon-green-10.png HTTP/1.1" 200 13020 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/img/green-img/icon-green-6.png HTTP/1.1" 200 14323 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 7073 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:28 +0000] "GET /web_assets/assets/img/green-img/icon-green-12.png HTTP/1.1" 200 8505 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/icon-green-13.png HTTP/1.1" 200 3506 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/scooter.png HTTP/1.1" 200 27754 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/icon-green-7.png HTTP/1.1" 200 12230 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/icon-green-2.png HTTP/1.1" 200 15943 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/icon-green-1.png HTTP/1.1" 200 20916 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/img/green-img/icon-green-4.png HTTP/1.1" 200 17984 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:29 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:30 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:31 +0000] "GET /web_assets/assets/css/ajax-loader.gif HTTP/1.1" 404 176 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:31 +0000] "GET /web_assets/assets/css/fonts/slick.woff HTTP/1.1" 404 177 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:08:58:32 +0000] "GET /web_assets/assets/css/fonts/slick.ttf HTTP/1.1" 404 176 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15"
::ffff:127.0.0.1 - - [19/Jun/2020:09:30:55 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 404 163 "http://3.22.177.86:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
::ffff:127.0.0.1 - - [19/Jun/2020:09:42:13 +0000] "GET / HTTP/1.1" 200 58097 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36"
::ffff:185.173.35.37 - - [19/Jun/2020:10:57:18 +0000] "GET / HTTP/1.0" 200 58097 "-" "NetSystemsResearch studies the availability of various services across the internet. Our website is netsystemsresearch.com"
::ffff:127.0.0.1 - - [19/Jun/2020:11:03:22 +0000] "GET /console/login/LoginForm.jsp HTTP/1.1" 404 166 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:54 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:55 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:55 +0000] "GET / HTTP/1.1" 200 58097 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:55 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:32:55 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET / HTTP/1.1" 200 58097 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2264 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/custom-2.css HTTP/1.1" 200 42276 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:11 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 7073 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 5717 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 87554 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 2299 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-10.png HTTP/1.1" 200 13020 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-6.png HTTP/1.1" 200 14323 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-8.png HTTP/1.1" 200 22164 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-12.png HTTP/1.1" 200 8505 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-13.png HTTP/1.1" 200 3506 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/scooter.png HTTP/1.1" 200 27754 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-7.png HTTP/1.1" 200 12230 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-11.png HTTP/1.1" 200 6976 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-2.png HTTP/1.1" 200 15943 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-1.png HTTP/1.1" 200 20916 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-4.png HTTP/1.1" 200 17984 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/img/green-img/icon-green-5.png HTTP/1.1" 200 16143 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/css/ajax-loader.gif HTTP/1.1" 404 176 "http://swiftbullhead.com/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/css/fonts/slick.woff HTTP/1.1" 404 177 "http://swiftbullhead.com/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:12 +0000] "GET /web_assets/assets/css/fonts/slick.ttf HTTP/1.1" 404 176 "http://swiftbullhead.com/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
::ffff:127.0.0.1 - - [19/Jun/2020:12:59:13 +0000] "GET /web_assets/assets/img/favicon.png HTTP/1.1" 200 1955 "http://swiftbullhead.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.106 Safari/537.36"
