::ffff:127.0.0.1 - - [19/May/2020:00:34:35 +0000] "GET /index.php?s=/Index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=HelloThinkPHP HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [19/May/2020:00:39:18 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo23.png HTTP/1.1" 200 6836 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:00:42:16 +0000] "GET /index.php?s=/Index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=HelloThinkPHP HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:185.225.138.122 - - [19/May/2020:00:55:10 +0000] "HEAD /robots.txt HTTP/1.0" 404 150 "-" "-"
::ffff:127.0.0.1 - - [19/May/2020:01:06:59 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:127.0.0.1 - - [19/May/2020:01:06:59 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo74.jpg HTTP/1.1" 200 19557 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:07:59 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:08:00 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:08:00 +0000] "GET / HTTP/1.1" 200 92336 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:08:00 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:127.0.0.1 - - [19/May/2020:01:08:00 +0000] "GET /latest/dynamic/instance-identity/document HTTP/1.1" 404 180 "-" "AWS Security Scanner"
::ffff:183.136.225.44 - - [19/May/2020:01:21:48 +0000] "GET / HTTP/1.1" 200 92336 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0"
::ffff:127.0.0.1 - - [19/May/2020:01:31:09 +0000] "HEAD /robots.txt HTTP/1.1" 404 150 "-" "-"
::ffff:127.0.0.1 - - [19/May/2020:01:35:47 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo43.png HTTP/1.1" 200 33780 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:02:04:35 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo68.jpg HTTP/1.1" 200 70363 "-" "Googlebot-Image/1.0"
